423,424,0.373572
144,344,0.354587
155,181,0.333984
145,347,0.311086
138,143,0.294076
143,347,0.289287
396,428,0.287474
144,340,0.278431
392,428,0.275657
251,389,0.271862
379,380,0.271162
259,263,0.270825
334,370,0.222471
198,410,0.221970
90,94,0.217657
265,397,0.202344
199,203,0.199294
138,347,0.192128
258,371,0.191358
337,363,0.182294
150,190,0.182210
271,275,0.178094
138,352,0.177914
263,435,0.176939
128,157,0.174211
89,141,0.171613
337,370,0.170918
150,152,0.168949
163,174,0.168372
101,102,0.167455
320,365,0.166397
341,363,0.165907
134,353,0.165128
60,140,0.164645
50,151,0.162519
196,200,0.160961
255,392,0.160881
253,254,0.160701
306,313,0.159911
49,158,0.158692
305,343,0.157326
352,353,0.156928
184,221,0.156112
183,184,0.155446
101,104,0.154909
276,349,0.153255
143,145,0.152845
104,106,0.152387
215,216,0.151339
138,145,0.149220
106,131,0.148887
433,437,0.148674
380,381,0.147648
399,429,0.147584
266,400,0.144970
106,107,0.143815
259,432,0.143564
444,445,0.143456
337,367,0.142862
409,426,0.141870
102,106,0.141591
189,203,0.141098
249,253,0.140727
261,367,0.140625
269,344,0.139700
385,386,0.139619
46,184,0.139514
185,187,0.137872
109,110,0.137142
404,405,0.136506
360,401,0.136141
104,130,0.135516
86,89,0.135425
34,35,0.135105
106,110,0.134744
149,150,0.133989
183,200,0.133983
48,52,0.133047
262,396,0.133000
132,154,0.132773
428,432,0.132347
123,124,0.131693
406,407,0.131437
144,347,0.131374
312,343,0.129771
395,412,0.128326
145,354,0.128300
265,367,0.128075
405,406,0.127648
278,451,0.126936
262,397,0.126856
405,408,0.126597
395,429,0.126250
92,137,0.126166
179,205,0.125870
262,367,0.125222
367,397,0.125112
47,51,0.125075
398,402,0.124967
47,228,0.124934
51,232,0.124893
251,255,0.124803
112,156,0.124747
131,353,0.124587
155,159,0.124543
101,130,0.124356
43,47,0.123756
131,150,0.123402
107,109,0.123146
361,394,0.122399
216,218,0.122396
286,288,0.122384
196,199,0.122197
190,239,0.122001
323,366,0.121968
91,94,0.121724
97,104,0.121469
275,278,0.120773
369,372,0.120523
310,311,0.120362
143,352,0.119312
407,408,0.119237
443,448,0.119224
192,193,0.119214
400,432,0.118952
337,366,0.118871
179,183,0.118709
314,316,0.118624
405,407,0.118376
216,217,0.117866
290,291,0.117369
287,288,0.117212
190,193,0.116672
53,135,0.116158
364,365,0.116104
407,411,0.116054
184,185,0.115823
255,259,0.115762
402,404,0.115077
83,86,0.115070
383,384,0.114919
364,393,0.114592
121,160,0.114509
222,225,0.114346
95,99,0.114344
127,153,0.114160
436,437,0.114138
355,359,0.114093
263,264,0.113995
351,354,0.113611
364,368,0.113332
215,219,0.112978
379,381,0.112915
54,147,0.112113
46,155,0.111933
146,148,0.111736
147,149,0.111542
108,149,0.111508
108,109,0.111144
106,353,0.110854
225,273,0.110563
387,390,0.110308
106,108,0.110182
295,298,0.110179
90,91,0.109927
42,177,0.109313
196,202,0.109108
183,196,0.109008
221,225,0.108339
138,353,0.108288
418,420,0.108237
94,295,0.108218
392,396,0.108143
294,350,0.107850
266,401,0.107819
340,344,0.107797
224,225,0.107489
160,178,0.107432
350,352,0.107153
398,408,0.106678
197,222,0.106347
263,432,0.106224
264,268,0.105607
135,145,0.105585
340,351,0.105475
136,140,0.105163
310,312,0.105120
142,146,0.104624
372,389,0.104602
41,44,0.104495
196,408,0.103752
42,46,0.103742
282,283,0.103710
357,415,0.103192
241,242,0.103173
443,445,0.103023
333,369,0.102899
140,141,0.102792
266,269,0.102694
272,345,0.102629
182,189,0.102518
86,87,0.102451
256,260,0.102305
371,375,0.102055
365,390,0.101838
262,400,0.101804
390,393,0.101728
402,405,0.101529
384,386,0.101421
237,239,0.100859
239,358,0.100724
185,189,0.100482
178,181,0.100473
280,350,0.100427
89,90,0.099928
359,368,0.099871
125,126,0.099862
300,301,0.099846
316,362,0.099572
445,446,0.099565
186,196,0.099546
197,201,0.099522
356,357,0.099358
446,448,0.099058
357,407,0.099049
403,437,0.098957
297,346,0.098919
353,356,0.098710
336,366,0.098374
203,348,0.098230
42,43,0.098184
109,152,0.098093
94,98,0.097977
142,148,0.097971
263,266,0.097758
413,422,0.097662
139,356,0.097662
443,444,0.097327
56,136,0.097321
263,267,0.097292
255,428,0.097244
377,378,0.097171
39,43,0.097157
286,287,0.097082
218,222,0.096683
315,317,0.096302
335,339,0.096281
180,221,0.096243
183,187,0.096117
418,419,0.096006
64,141,0.095951
59,63,0.095591
399,401,0.095549
259,431,0.095512
